timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 12:01,"R0aq_iJrXVw","MSC 후기","2020-06-01T04:03:02Z","UCvrxJgD0T_TFvgsO2nA-fDQ","[꿀템TV] 클템 유튜브","20","20.06.06","꿀템|클템|클라우드템플러|프로게이머|LOL|리그 오브 레전드|롤|신음|쓰레기|간나|CloudTemplar|MSC|Mid Season Cup|LPL|TES|FPX|IG|젠지|DRX|SKT T1|페이커|칸|도인비|더샤이|롤 분석|롤박사해도리|ps프로관전러|롤 분석 리뷰|결승전|탈락|중국 롤|카나비|롤드컵|클템 팀별 분석|씨맥|faker","238083","1834","102","1684","https://i.ytimg.com/vi/R0aq_iJrXVw/default.jpg","False","False","#LCK #LPL #1부리그00:00 에피타이저00:14 MSC 토크 스타트02:43-LPL도전 해볼만하다vs넘사다07:06-처음 LCK가 넘어졌을 때 반응10:24-두번째 LCK가 넘어졌을 때 반응12:12-과거 LCK 피드백이 잘못되었던 이유13:47-그럼 지금의 LCK문제? LPL의 LCK화?17:38-그래서 이번엔 왜 졌냐? (소설 비유)21:05-변호 아닌 변호 피드백 (변화,리스크, 성적에 대해)35:10-LPL의 강점41:18-LCK가 시간이 더 필요한 추가 이유45:08-해외팀들이 LCK를 때리는 맛47:50-LCK 큰일난 이유51:02-LCK가 판단이 급한 이유54:07-LCK화가 덜된 팀?55:27-현 사태는 분노가 아닌 슬픔이다57:28-LCK 발전에 대한 클템의 의견!?01:01:04-스크림도르에 대하여01:04:57-LCK는 정말 변화중이다. 마무리-클루먼쇼 제안: clumanshow@gmail.com-꿀템 방송국 : http://www.afreecatv.com/killgusdnk ※ 더 많은 신음과 영상들을 만나보고 싶다면?!     [꿀템TV] 바로 구독!! / [좋아요] 클릭!!"
06-06-2020 12:01,"EBx_sbGn644","애플이 가격인하? 아이폰 12 루머 총정리 [아이폰 12 스펙, 출시일, 디자인, 가격]","2020-06-02T12:00:06Z","UCSLbd-2R06iv0VtChxERhDA","IT's okay 잇츠 오케이","28","20.06.06","잇츠오케이|이츠오케이|IT 덕후|IT 리뷰|테크 리뷰|개봉기|언박싱|unboxing|권민성|아이폰 12|아이폰 12 루머|아이폰12|아이폰12 루머|아이폰 12 스펙|아이폰 12 출시일|아이폰 12 디자인|아이폰 12 가격|아이폰 12 미니|아이폰 12 프로|아이폰 12 노치|아이폰 12 pro|아이본 12 색상|iphone 12|iphone 12 pro max|iphone 12 pro|iphone 12 release date|iphone 12 leaked|iphone 12 design","59445","929","50","225","https://i.ytimg.com/vi/EBx_sbGn644/default.jpg","False","False","갬죽갬사 앱등이 벌써부터 Flex 각 재는중📐아이폰 12 나오는 그날까지 John Burr영상에서 사용된 무료 음원 - https://bit.ly/2Ud48wXES_Work Work - Harvio-- 추가 사용음원🎵Music provided by 브금대통령🎵Track : Online Shopping - https://youtu.be/fj2H07kYR10  🎵Music provided by 브금대통령🎵Track : Walk on Eggshells  - https://youtu.be/aMNIjg7xSl4  내 스트리밍 사이트에서 듣기- http://link.epidemicsound.com/s0k9wDI"
06-06-2020 12:01,"Xvo7b-4-ydA","민경욱과 모나미의 관계","2020-06-04T01:07:57Z","UC0M-_02RJqMlGTKUjF1WhJg","가로세로연구소","25","20.06.06","가로세로연구소|가세연|강용석|김세의|김용호|인싸뉴스|민경욱|모나미","232222","25279","396","487","https://i.ytimg.com/vi/Xvo7b-4-ydA/default.jpg","False","False","가로세로연구소 구독 후원 방법정기구독 후원 ARS 1877-0665기업은행 655-026629-01-014 (예금주 : (주)가로세로연구소)국민은행 465101-01-273030 (예금주 : (주)가로세로연구소)농협 301-0237-9687-51 (예금주 : (주)가로세로연구소)신한은행 140-012-467674 (예금주 : (주)가로세로연구소)우리은행 1005-903-621647 (예금주 : (주)가로세로연구소)하나은행 155-910040-33004 (예금주 : (주)가로세로연구소)투네이션 기부 : https://toon.at/donate/hoverlabPaypal (해외거주자용) : https://paypal.me/hoverlabUSA Citi Bank : Account Number (9250716923), Routing Number (254070116), SWIFT Code (CITI US 33), Account Title (Hover Lab Co.), Address (14028 Marblestone Dr., Clifton, VA, USA 20124)CANADA Shinhan Bank : Account Number (700000149910), Institution Number (355), Transit Number (08101), SWIFT Code (SHBKCATTXXX), Account Title (Hover Lab Co.), Address (14028 Marblestone Dr., Clifton, VA, USA 20124)홈페이지 가입 : http://www.hoverlab2018.com유튜브 멤버십 가입: https://www.youtube.com/channel/UC0M-_02RJqMlGTKUjF1WhJg/join"
06-06-2020 12:01,"hKzN22URNno","현재 한국이 보여준 신의 한수가 미친외교력이라는 평가를 받는 이유, 할말 다 해버렸는데 미국과 중국, 모두 한국이 자기편이라는 현상황","2020-06-03T08:00:13Z","UCVObSp4MlJwCsh6vtKz4PHQ","쓸모왕","25","20.06.06","미국|중국|한국|외교|외교력|무역|수출|일본|G7|G11|G12|해외반응|외신반응","400875","14863","262","1361","https://i.ytimg.com/vi/hKzN22URNno/default.jpg","False","False","지금 한국 선택한 신의 한수로 한국의 위상이 달라지고 있는 이유가 있습니다.세상의 쓸모있는 지식을 전달해드리는 '쓸모왕'입니다.  영상이 도움이 되셨다면, '좋아요'와 '구독'을 부탁드립니다.  '알람'설정도 해놓으시면 제일빨리 쓸모왕 지식을 받아보실수 있습니다^^*본 채널은 연합뉴스와 콘텐츠 이용계약을 맺었으며, 연합뉴스는 본 채널의 편집방향과 무관합니다.저작권자(C)연합뉴스, 쓸모왕#미국 #중국 #한국"
06-06-2020 12:01,"e6LH_ens9i0","[Simply K-Pop] 🔥Track list X Tmi🔥 - The Big Reveal of TXT’s TMI (TXT는 OO의 요정이다? TXT의 TMI 대방출!)","2020-06-03T07:42:23Z","UC_6zPf4uuteHFFctnQtEaXQ","ARIRANG K-POP","10","20.06.06","arirang|tv|arirangtv|Korea|korean|kpop|K-Pop|AfterSchoolClub|ASC|SimplyKPop|ShowbizKorea|PopsinSeoul|I'mLIVE|아임라이브|SOOBIN|YEONJUN|BEOMGYU|TAEHYUN|HUENINGKAI|투모로우바이투게더|수빈|연준|범규|태현|휴닝카이|Drama|세불밤|CantYouSeeMe|FairyofShampoo|MazeintheMirror|동물원을_빠져나온_퓨마|PUMA|Eternally|꿈의장_Eternity|TRACKLIST_X_TMI|TMI_Interview|심플리|심플리케이팝|아리랑티비|TOMORROW X TOGETHER|삼푸의 요정|Simply K-Pop|TXT|거울 속의 미로|세계가 불타버린 밤 우린","178899","28821","31","1482","https://i.ytimg.com/vi/e6LH_ens9i0/default.jpg","False","False","Check out TOMORROW X TOGETHER’s TMI as shared through their new album “The Dream Chapter: ETERNITY”​If the members were an animal, what would they be?TOMORROW X TOGETHER is the Fairy of ______?What do they think of when looking at a mirror?Bet you didn’t know this~!An interview with all the stuff you didn’t know you needed to know about TOMORROW X TOGETHER!Shared by the members themselves, ★Track list X Tmi★​✔Simply K-Pop will let you know what they are!출구 따윈 없는 TXT의 멤버들의 [꿈의 장: ETERNITY] 트랙리스트로 알아보는 TMI 대방출!전생에 TXT가 동물이었다면? TXT는 OO의 요정이다? 거울 속 내 얼굴을 보고 드는 생각은?요거까지는 몰랐죠~? 알아도 계속 알고 싶은 TXT의 모든 것을 마구 모아 담은 인터뷰!입덕포인트 천지 TXT 멤버들이 직접 말해주는 ★TRACK LIST X TMI★✔️지금 바로 Simply K-pop이 알려드릴게요~#TXT #TOMORROW_X_TOGETHER #SOOBIN #YEONJUN #BEOMGYU #TAEHYUN #HUENINGKAI  #FairyofShampoo #MazeintheMirror #PUMA #Eternally #CantYouSeeMe #TheDreamChapter_Eternity #SimplyKpop #TRACKLIST_X_TMI #TMI_Interview#수빈 #연준 #범규 #태현 #휴닝카이 #Drama #세계가_불타버린_밤_우린 #세불밤 #샴푸의_요정 #투모로우바이투게더 #거울_속의_미로 #동물원을_빠져나온_퓨마 #꿈의장_Eternity"
06-06-2020 12:01,"-cnDxfH3Y0c","(속보1)큰일 터졌다-윤미향과 여권의 비밀공유 의혹(주호영)!!윤석열, 윤미향 소환임박!!윤미향 '공천뒷말'!!여전한 '5가지 핵심의혹'!!","2020-06-02T02:45:12Z","UC45hk7RSPPS_tezwn5rcL0A","전옥현 안보정론TV","25","20.06.06","[none]","185966","16363","627","700","https://i.ytimg.com/vi/-cnDxfH3Y0c/default.jpg","False","False","#윤미향#윤석열#검찰소환#비례의원출마뒷예기#통일뉴스#김삼석#안성쉼터#압수수색#핵심의혹#주호영#윤미향공천뒷말#윤미향과민주당공천비밀#거짓말탐지기"
06-06-2020 12:01,"R3W-WJYrW0I","이거 완전 고3 사찰 드라마 아녀?ㄷㄷ [인서울 5분 요약]","2020-06-02T10:00:20Z","UCid83oPnsL-4ZEo8CyQr6Rg","플레이리스트","24","20.06.06","연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|인서울|인서울2|민도희|진예주|에이틴|에이틴2|엑스엑스|열일곱|려운|유진혁|정은표|다만너|또한번엔딩|웹드라마 몰아보기","90569","2430","18","172","https://i.ytimg.com/vi/R3W-WJYrW0I/default.jpg","False","False","고3때 꼭 봐야 하는 거 1위 🔥인서울🔥이거 완전 고3 사찰 드라마 아녀?ㄷㄷ6:01 💛 👉👉 6:02 ❤️이거 완전 고3 사찰 드라마 아녀?ㄷㄷ [인서울 5분 요약]❤️Naver TV: http://tv.naver.com/playlist❤️V Live : http://channels.vlive.tv/DEF407/video❤️Instagram: https://www.instagram.com/playlist_studio❤️Facebook: http://www.facebook.com/PlayListKR❤️Store: https://smartstore.naver.com/playliststore❤️플레이리스트 채널을 구독해주세요! 👉 https://goo.gl/df5FYf매주 금요일 저녁 7시에 업로드됩니다!구독, 댓글, 좋아요 잊지 말기👼#인서울 #인서울2 #플레이리스트"
06-06-2020 12:01,"e_E9W2vsRbQ","DUELISTS // Official Launch Cinematic Trailer - VALORANT","2020-06-02T12:00:10Z","UC8CX0LD98EDXl4UYX1MDCXg","VALORANT","20","20.06.06","Project a|project a shooter|project a fps|valorant|valorant shooter|valorant fps|riot games shooter|riot games fps|valorent fps|valorent shooter|valerant fps|valerant shooter|riot games project a|project a riot|valorant video|yt:cc=on|Jett|Phoenix|Spike|Radiant|Duelists|Duelist|Cinematic|CG|Riot Games|Riot|Games|Official Launch|Trailer|PlayVALORANT|Ignition|Episode 1|Prologue|Prologue: Duelist|Play|Italy|Episode.01|Ascent|IGNITION|MMXX|EPISODE_01|JETT|PHOENIX","2305777","123442","2485","6294","https://i.ytimg.com/vi/e_E9W2vsRbQ/default.jpg","False","False","The fight’s just getting started. Click here, play now: https://riot.com/3gBWPLoVALORANT, the 5v5 character-based tactical shooter from Riot Games is free to download and play right now.PRODUCTION CREDITS:DuelistsOriginal composition by: 2WEI feat. Ali ChristenhuszProduced by: 2WEIhttps://2wei.audio/Video created in partnership with Blur Studiohttp://www.blur.com/Learn more at: https://PlayVALORANT.com Follow us on Twitter: https://twitter.com/PlayVALORANT Follow us on Instagram: https://www.instagram.com/PlayVALORANTofficialWe're going to link our YouTube for the hell of it, even though you're here already. Maybe subscribe if you're reading this far: https://www.youtube.com/PlayValorant#VALORANT #RIOTGAMES #VALORANTWW #PLAYVALORANT"
06-06-2020 12:01,"Z7qYlW8hknc","형이 왜 거기서 나와?? 릭의 개인 일본도를 구매한 UFC 백사장 데이나 화이트 되찾으려는 릭노스!! [전당포 사나이들]","2020-06-02T08:00:17Z","UCRLM0MWS7m8vXzQ_5z2e7fA","히스토리","24","20.06.06","히스토리|HISTORY|데이나화이트|데이나|화이트|백사장|UFC|UFC백사장|일본도|히스토릴본도|릭노스|릭|전당포|칼|검|자강두천|반짝","210015","1404","51","513","https://i.ytimg.com/vi/Z7qYlW8hknc/default.jpg","False","False","자존심 강한 두 반ㅉ… 아니사나이들의 대결 지금 시작합니다!!#히스토리 #전당포사나이들 #백사장 #일본도"
06-06-2020 12:01,"RXSj3WQslZI","돈 빌리고 잠수탄 놈... 잡았습니다","2020-06-03T12:05:19Z","UCIA-LPHNERP2MDUQpp2RVHg","케이","24","20.06.06","케이|케튜브|로렌|잠수","384672","4108","205","624","https://i.ytimg.com/vi/RXSj3WQslZI/default.jpg","False","False","여기저기 돈 빌리면서 잠수타는 로렌드디어 잡았습니다. ■아프리카TV: http://afreecatv.com/zpdl1313■페이스북: https://www.facebook.com/junggyu2?fref=ts■인스타그램: wndrb1123□문의: kbj3898@naver.com——————————————————————————————————Music provided by 브금대통령Watch : https://youtu.be/M3j0QKsiIPc"
06-06-2020 12:01,"tLGHKyZs0Gk","[슬기로운 의사생활 OST Part 12] 미도와 파라솔 (Mido and Falasol) - 너에게 난, 나에게 넌 (Me to You, You to Me) MV","2020-05-29T03:00:12Z","UC_pwIXKXNm5KGhdEVzmY60A","Stone Music Entertainment","10","20.06.06","K-CULTURE korean Music MV Music Video K-Pop Kpop 뮤비 뮤직비디오|Stone Music Entertainment|슬기로운 의사생활|HOSPITAL PLAYLIST|슬의생|슬기로운 의사생활 OST|HOSPITAL PLAYLIST OST|미도와 파라솔|Mido and Palasol|조정석|유연석|정경호|김대명|전미도|이익준|안정원|김준완|양석형|채송화|이우정 작가|신원호 PD|너에게 난 나에게 넌|Me to You You to Me|너에게 난 나에게 넌 뮤비|Me to You You to Me MV|슬기로운 의사생활 MV|드라마 OST|Drama OST|K-Drama|한국 드라마|tvN 드라마","2431730","96074","349","5793","https://i.ytimg.com/vi/tLGHKyZs0Gk/default.jpg","False","False","♬ Available on iTunes, Apple Music : https://apple.co/3ccLDBt     Listen on Spotify : https://spoti.fi/2ZY2XYt[슬기로운 의사생활 OST Part 12] 미도와 파라솔 (Mido and Falasol) - 너에게 난, 나에게 넌 (Me to You, You to Me) MV 입니다.너에게 난 나에게 넌[앨범소개]‘슬기로운 의사생활’ OST의 대미를 장식할 ‘너에게 난, 나에게 넌’은 최종회인 12회 테마곡이자 다음 시즌을 기약하는 노래다. 순수하고 따뜻한 노랫말과 멜로디가 인상적이며, 20년 지기 의대 5인방의 따뜻한 우정과 사랑을 담고 있다.미도와 파라솔의 ‘너에게 난, 나에게 넌’은 지난 2001년 발매된 자전거 탄 풍경의 원곡을 리메이크한 버전으로, 2003년 개봉돼 대중의 큰 사랑을 받은 영화 ‘클래식’에도 등장해 화제를 모은 바 있다.특히 ‘슬기로운 의사생활’을 통해 재해석된 ‘너에게 난, 나에게 넌’은 시청자들의 폭풍 공감을 자아내는 따뜻한 이야기와 명품 연기로 감동을 선사한 의대 5인방이자 밴드 ‘99즈’ 멤버인조정석, 유연석, 정경호, 김대명, 전미도 등이 직접 가창에 참여해 더욱 관심을 모은다.이들은 마지막 OST를 자신들의 목소리로 채워 강한 여운을 선사하는 동시에, 시청자들에게 의미있는 마지막 선물을 건네며 완벽한 ‘유종의 미’를 거두게 됐다.‘슬기로운 의사생활’ OST ‘아로하’, ‘시청 앞 지하철 역에서’ 등을 작업한 이상훈 편곡자는 “원곡의 멜로디를 비롯해 가사에서 주는 따뜻한 마음과 주인공들의 우정, 사랑, 축복의 마음을 잘 표현하고자어쿠스틱한 여러 악기들이 사이 좋게 어우러질 수 있도록 편곡에 주안점을 두었다”고 설명했다.이어 “이 노래를 듣는 많은 사람들이 의대 5인방의 따뜻한 마음을 담은 노래로 힘든 시기에 좋은 에너지를 선물처럼 받을 수 있길 바란다. 서로가 서로에게 조그만 위로와 힘이 되길 바라는 마음을 편곡에 담았다”고 전했다.[크레딧]Lyrics & Composed by 송봉주Arranged by 이상훈Piano, Bass, Drums 이상훈Guitar 이종현Recorded by 강호연 @앤드뮤직 스튜디오오영은 양하정 @톤 스튜디오이상훈 @솔음 스튜디오Mixed & Mastered by 김대성 @톤 스튜디오OST Producer 마주희 MaOSTro @스튜디오 마음CProject Manager 강연희 @스튜디오 마음C"
06-06-2020 12:01,"9f8CttUYdP0","깡 : 3년전 폭망노래가 다시 역주행 하는 이유","2020-05-30T09:00:16Z","UCuh6Br1vzgo1LivYgKvno5Q","아이템의 인벤토리","27","20.06.06","아이템|아이템의인벤토리|드립|유래|어디서|비|깡|차에타봐|비단길|1일1깡|깡챌린지|화려한조명|정지훈","1026422","16084","722","3830","https://i.ytimg.com/vi/9f8CttUYdP0/default.jpg","False","False","일흔 아홉번째로 알아볼 것은 '깡'입니다.화려한 조명이 나를 감싸네~♬ 멋있는 척도하고, 춤도 잘춰야 하고, 랩도 잘해야 하고하지만 그 와중에 무대 뒤에서 공허함을 느끼며 사랑하는 여자에게 어필도 하는 혼종 '깡'당연하게도 폭망해버렸던 이 노래가 도대체 왜 다시 급 부상하게 된 걸까요?#1일1깡 #화려한 #조명 #깡BGM 정보 ::Track: RetroVision - Campfire [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/geOGWGe0aB8Free Download / Stream: http://ncs.io/CampfireYO"
06-06-2020 12:01,"MzAnKVdqxDc","[ENG CC] NCT 127이 뭐야😶❓ 대단한 사람들이지💥😲👍 슈스스의 NCT 127 🔎사복 패션 심층탐구🔍","2020-06-02T12:00:12Z","UC5W3wHMAkp6b_8HrhReP5aQ","슈스스TV","22","20.06.06","한혜연|슈스스|슈스스TV|슈퍼스타스타일리스트|슈스스티비|스타일링","383772","39594","123","2880","https://i.ytimg.com/vi/MzAnKVdqxDc/default.jpg","False","False","#슈스스 #한혜연 #NCT127헬로 베이비들~~ 꺄아아아아아아아아아아↗↗↗↗↗↗↗↗🤟🤟슈스스에 찾아온 특❗️급❗️손❗️님❗️N.C.T.1.2.7💥🚨💥🚨 💥스튜디오가 반짝반짝 아주 눈이 부시다며🤩🤩밸런타인 보이 🍫재현🍭과 만년 짝사랑남 💝도영🤭 그리고 슈스스의 최애! 시카고 프린스 🇺🇸쟈니🤴슈스스와 NCT 127이 함께하는 빠숑 TALK❗️TALK❗️NCT 127의 찐! 최애 패션💘부터 호크룩스템🧙‍♀️까지,NCT 127 사복 패션의 모오오오오오든 것을 아주 탈탈 털어보았어〰️〰️〰️우리 시즈니 베이비들을 위해 NCT 127 손민수하는 🍯꿀팁🍯까지 준비해봤으니, 여기가 내가 누울 곳....🛌(슈스스는 이미 광대 승천....😇 행복해서 기절....😵)이번주 일요일 오후 9️⃣시에 찾아 올 슈스스TV X NCT 127 2탄✌️NCT 127의 인생 & 패션 고민까지 심오오오오하게 파헤쳐 볼테니❗️ 슈스스 상담소도 많이많이 기대해 줘~~~ 그럼 또 만나💚💛💚💛 📌슈스스 착장 정보톱 : Prada스커트 : Prada슈즈 : Nicholas Kirkwood이어링 : Recto팔찌 : Tiffany & Co 반지 : Tiffany & Co📌스타일링 정보💎Look 1. 07:28 쟈니 손민수아우터 : Pars톱 : H&M팬츠 : Oldpark슈즈 : R13이어링 : Recto팔찌 : Tiffany & Co 반지 : Tiffany & Co💎Look 2. 10:35 도영 손민수카디건 : 빈티지톱 : 빈티지팬츠 : Toteme슈즈 : Nicholas Kirkwood이어링 : Recto팔찌 : Tiffany & Co 반지 : Tiffany & Co💎Look 3. 16:40 재현 손민수셔츠 : Tomford 톱 : Rick Owens 팬츠 : Acne Studio 슈즈 : Gianvito Rossi 가방 : Nomatter Etc 이어링 : Recto팔찌 : Tiffany & Co 반지 : Tiffany & Co📌촬영 장소스튜디오 온 주소 : 서울시 강남구 역삼동 723-18 북촌서호빌딩 지하 1층인스타그램 : @gangnam_studio_on웹사이트 : http://www.st-on.co.kr/"
